,A0,A1,A2,A3,A4,B0,B1,B2,B3,B4,C0,C1,C2,C3,C4,D0,D1,D2,D3,D4,E0,E1,E2,E3,E4
541,0.0,40.66666666666666,183.66666666666663,56.0,0.0,6.666666666666667,49.75,44.5,121.75,41.66666666666666,60.66666666666666,122.0,126.25,181.5,56.0,91.33333333333331,73.5,165.5,103.25,49.0,0.0,41.333333333333336,23.0,67.0,0.0
542,0.0,21.0,115.66666666666669,22.0,0.0,8.0,63.75,33.0,97.5,30.666666666666668,97.33333333333331,101.0,122.75,160.25,47.66666666666666,86.66666666666667,65.0,164.0,92.75,40.66666666666666,0.0,21.0,32.0,45.0,0.0
543,0.0,24.666666666666668,133.33333333333334,13.333333333333334,0.0,35.0,95.0,56.0,70.75,26.33333333333333,125.33333333333331,89.0,146.75,123.0,46.66666666666666,68.0,100.5,206.25,142.25,68.33333333333333,0.0,7.333333333333333,62.66666666666666,37.66666666666666,0.0
544,0.0,58.66666666666666,205.66666666666663,24.33333333333333,0.0,50.66666666666666,68.0,53.5,53.0,36.0,115.0,77.0,122.25,125.0,33.333333333333336,64.66666666666667,87.0,184.5,122.0,64.66666666666667,0.0,9.666666666666666,61.66666666666666,44.66666666666666,0.0
545,0.0,43.333333333333336,210.66666666666663,25.0,0.0,18.666666666666668,49.5,70.5,81.25,43.333333333333336,44.66666666666666,129.75,156.0,138.25,24.666666666666668,59.66666666666666,41.0,207.0,45.5,6.666666666666667,0.0,26.666666666666668,53.333333333333336,60.333333333333336,0.0
546,0.0,46.333333333333336,143.33333333333334,39.66666666666666,0.0,25.0,35.25,75.5,129.5,55.333333333333336,48.333333333333336,153.0,152.75,172.75,18.33333333333333,69.66666666666667,52.0,183.0,48.0,11.0,0.0,36.0,63.66666666666666,79.33333333333333,0.0
547,0.0,36.0,81.66666666666667,48.333333333333336,0.0,14.666666666666666,58.25,60.25,85.25,37.66666666666666,135.33333333333334,117.25,110.0,129.0,30.33333333333333,50.66666666666666,49.0,161.5,69.25,3.6666666666666665,0.0,38.0,63.333333333333336,28.33333333333333,0.0
548,0.0,67.0,200.0,95.66666666666669,0.0,54.66666666666666,94.5,50.0,92.5,59.66666666666666,244.0,151.0,124.75,127.25,64.66666666666667,92.0,100.25,195.75,114.75,14.666666666666666,0.0,83.66666666666667,106.33333333333331,56.0,0.0
549,0.0,38.333333333333336,265.3333333333333,35.666666666666664,0.0,7.0,58.75,62.0,50.75,35.333333333333336,161.0,100.5,94.75,92.5,61.0,40.0,57.0,170.75,66.75,6.333333333333333,0.0,22.33333333333333,69.66666666666667,37.66666666666666,0.0
550,0.0,46.66666666666666,232.33333333333331,47.333333333333336,0.0,27.0,86.75,88.75,85.5,42.333333333333336,145.0,145.75,99.0,156.25,102.0,40.0,66.0,131.0,64.0,16.0,0.0,29.666666666666668,79.0,53.333333333333336,0.0
551,0.0,21.33333333333333,126.33333333333331,23.0,0.0,41.333333333333336,75.25,66.75,80.0,37.333333333333336,224.33333333333331,119.0,84.75,154.25,68.33333333333333,38.66666666666666,65.5,84.5,39.25,18.33333333333333,0.0,32.0,63.333333333333336,43.66666666666666,0.0
552,0.0,6.666666666666667,162.0,18.33333333333333,0.0,63.0,90.25,95.75,99.0,59.66666666666666,282.3333333333333,90.5,95.25,134.75,91.33333333333331,48.0,89.75,158.75,44.25,41.66666666666666,0.0,57.0,74.0,86.0,0.0
553,0.0,25.33333333333333,249.33333333333331,22.666666666666668,0.0,58.333333333333336,85.25,98.75,79.75,48.333333333333336,279.6666666666667,108.75,75.5,104.0,109.66666666666669,46.66666666666666,66.75,203.5,49.0,36.0,0.0,48.333333333333336,62.333333333333336,113.0,0.0
554,0.0,48.0,279.0,10.333333333333334,0.0,20.666666666666668,53.0,69.75,71.25,37.66666666666666,203.66666666666663,118.25,73.5,116.75,40.66666666666666,47.66666666666666,38.25,188.75,27.25,1.3333333333333333,0.0,24.33333333333333,40.0,93.0,0.0
555,0.0,60.66666666666666,134.0,10.0,0.0,33.666666666666664,52.0,92.25,100.5,38.333333333333336,170.33333333333334,110.5,96.75,178.5,27.33333333333333,80.66666666666667,30.75,160.75,31.5,16.0,0.0,26.33333333333333,41.0,69.66666666666667,0.0
556,0.0,19.0,82.66666666666667,39.0,0.0,46.333333333333336,71.5,82.5,91.5,7.666666666666667,153.33333333333334,88.75,120.75,155.25,7.666666666666667,91.33333333333331,77.5,171.5,42.75,61.333333333333336,0.0,37.0,62.0,94.66666666666669,0.0
557,0.0,66.66666666666667,202.0,64.33333333333333,0.0,87.33333333333333,108.75,121.0,134.5,36.0,245.0,108.75,151.75,165.75,32.666666666666664,111.0,129.25,187.75,69.0,81.66666666666667,0.0,69.0,102.66666666666669,145.0,0.0
558,0.0,38.66666666666666,234.0,26.0,0.0,19.0,79.0,68.0,55.75,37.66666666666666,210.66666666666663,74.0,105.75,85.0,19.0,50.0,48.5,202.5,24.0,15.666666666666666,0.0,41.0,23.33333333333333,56.333333333333336,0.0
559,0.0,47.333333333333336,205.33333333333331,36.66666666666666,0.0,30.666666666666668,78.25,77.5,55.25,83.66666666666667,153.66666666666666,108.5,135.25,117.25,52.66666666666666,47.66666666666666,30.5,165.0,36.75,12.666666666666666,0.0,51.333333333333336,29.33333333333333,27.666666666666668,0.0
560,0.0,26.666666666666668,146.0,16.333333333333332,0.0,16.0,74.0,77.25,62.5,61.0,85.33333333333333,97.75,123.75,125.75,42.0,81.66666666666667,48.75,108.0,46.75,8.333333333333334,0.0,28.33333333333333,29.666666666666668,33.333333333333336,0.0
561,0.0,30.666666666666668,160.0,12.333333333333334,0.0,45.66666666666666,105.0,89.5,86.5,73.66666666666667,140.33333333333334,91.25,189.5,70.75,69.66666666666667,104.0,99.0,133.25,89.75,12.0,0.0,29.33333333333333,62.66666666666666,46.66666666666666,0.0
562,0.0,45.66666666666666,234.0,17.333333333333332,0.0,59.0,83.0,82.25,64.25,58.333333333333336,221.66666666666663,92.25,150.75,67.75,52.333333333333336,99.66666666666669,74.0,175.5,86.75,21.0,0.0,37.66666666666666,51.0,40.333333333333336,0.0
563,0.0,46.0,210.66666666666663,15.0,0.0,11.0,47.75,110.75,65.25,45.0,170.33333333333334,138.25,138.25,122.75,7.333333333333333,26.666666666666668,35.5,167.75,32.5,13.333333333333334,0.0,9.666666666666666,31.0,33.666666666666664,0.0
564,0.0,56.333333333333336,126.33333333333331,21.0,0.0,11.666666666666666,37.25,119.75,74.5,57.333333333333336,170.0,150.0,121.75,163.5,10.0,31.0,54.5,113.5,30.75,26.0,0.0,13.333333333333334,39.333333333333336,48.66666666666666,0.0
565,0.0,5.0,161.66666666666666,23.666666666666668,0.0,35.0,54.5,107.75,89.75,36.66666666666666,259.6666666666667,109.25,122.25,153.25,63.66666666666666,70.66666666666667,47.5,142.0,41.25,27.33333333333333,0.0,13.333333333333334,33.333333333333336,26.0,0.0
566,0.0,17.333333333333332,294.3333333333333,67.0,0.0,84.33333333333333,90.0,103.75,133.25,49.333333333333336,377.3333333333333,129.5,121.0,195.75,98.0,112.66666666666669,68.5,204.5,73.5,65.0,0.0,35.333333333333336,62.0,63.66666666666666,0.0
567,0.0,30.666666666666668,228.66666666666663,17.0,0.0,30.33333333333333,39.25,53.25,75.0,22.33333333333333,269.3333333333333,82.75,101.0,104.5,45.66666666666666,44.333333333333336,45.75,187.5,44.0,11.666666666666666,0.0,42.66666666666666,22.33333333333333,31.0,0.0
568,0.0,39.333333333333336,187.66666666666663,24.33333333333333,0.0,15.333333333333334,40.25,59.0,62.5,33.333333333333336,236.33333333333331,132.0,119.25,152.75,76.0,31.0,59.75,188.0,70.75,10.333333333333334,0.0,60.0,27.0,37.333333333333336,0.0
569,0.0,61.333333333333336,137.0,17.666666666666668,0.0,52.0,44.25,58.75,52.0,41.0,155.66666666666666,94.0,97.0,168.0,57.333333333333336,39.0,59.0,168.75,70.0,24.33333333333333,0.0,44.0,22.33333333333333,45.0,0.0
570,0.0,51.333333333333336,225.66666666666663,23.666666666666668,0.0,106.66666666666669,95.5,84.0,70.0,55.66666666666666,209.0,62.5,85.0,165.75,59.333333333333336,68.33333333333333,84.75,206.5,85.0,80.33333333333333,0.0,74.0,38.333333333333336,52.0,0.0
571,0.0,63.0,277.0,33.333333333333336,0.0,86.33333333333333,102.5,58.0,59.75,47.0,263.0,70.25,99.5,163.25,82.66666666666667,65.0,83.25,205.75,74.75,66.33333333333333,0.0,82.33333333333333,38.66666666666666,57.66666666666666,0.0
572,0.0,69.0,235.66666666666663,22.666666666666668,0.0,31.666666666666668,58.5,22.0,87.0,32.333333333333336,208.66666666666663,114.25,102.0,132.75,86.33333333333333,12.666666666666666,57.25,171.5,42.0,31.666666666666668,0.0,42.333333333333336,47.333333333333336,40.66666666666666,0.0
573,0.0,69.33333333333333,152.0,31.0,0.0,20.0,40.5,54.5,83.0,39.0,96.33333333333331,138.5,142.5,167.75,45.0,27.0,74.5,85.5,70.5,40.333333333333336,0.0,41.66666666666666,58.0,46.0,0.0
574,0.0,65.66666666666667,132.0,22.0,0.0,10.666666666666666,88.75,64.75,60.75,20.33333333333333,102.0,128.5,126.5,126.25,64.0,51.333333333333336,95.5,100.25,59.75,39.333333333333336,0.0,10.666666666666666,30.0,6.0,0.0
575,0.0,85.66666666666667,216.33333333333331,65.66666666666667,0.0,46.0,150.75,75.75,103.5,51.0,227.0,207.0,136.5,139.5,94.66666666666669,84.66666666666667,128.5,176.75,139.75,73.0,0.0,32.0,57.333333333333336,22.0,0.0
576,0.0,64.0,216.66666666666663,29.33333333333333,0.0,37.0,73.5,40.0,74.5,20.33333333333333,202.0,110.75,109.75,140.25,36.333333333333336,32.0,70.25,205.5,56.0,24.666666666666668,0.0,34.0,21.666666666666668,30.0,0.0
577,0.0,52.333333333333336,203.0,65.66666666666667,0.0,38.66666666666666,80.0,50.5,84.5,30.0,122.0,146.75,140.0,234.25,24.33333333333333,48.0,83.25,226.75,68.75,39.66666666666666,0.0,64.33333333333333,35.333333333333336,46.0,0.0
578,0.0,50.333333333333336,136.0,40.333333333333336,0.0,27.33333333333333,53.25,57.75,56.5,19.0,54.66666666666666,127.5,150.5,187.5,53.333333333333336,28.33333333333333,53.25,231.75,43.0,58.333333333333336,0.0,32.333333333333336,40.333333333333336,30.33333333333333,0.0
579,0.0,75.33333333333333,183.66666666666663,19.33333333333333,0.0,38.0,56.0,103.25,62.5,41.333333333333336,143.66666666666666,149.5,170.5,163.5,90.33333333333331,20.0,78.75,261.75,63.0,76.33333333333333,0.0,35.666666666666664,63.333333333333336,20.0,0.0
580,0.0,92.66666666666669,249.0,34.333333333333336,0.0,46.66666666666666,65.5,92.5,53.0,52.66666666666666,222.66666666666663,129.25,136.75,135.0,85.66666666666667,18.33333333333333,75.75,268.0,71.5,68.0,0.0,54.66666666666666,73.0,28.0,0.0
581,0.0,87.66666666666667,274.6666666666667,19.33333333333333,0.0,3.6666666666666665,50.25,57.75,51.0,20.0,144.33333333333334,136.0,165.25,120.75,19.666666666666668,50.66666666666666,47.5,225.75,62.0,0.0,0.0,20.0,49.66666666666666,58.66666666666666,0.0
582,0.0,110.33333333333331,172.0,23.33333333333333,0.0,16.333333333333332,59.0,57.25,52.5,23.0,69.33333333333333,171.5,165.25,153.25,35.333333333333336,72.0,34.25,211.0,69.0,1.3333333333333333,0.0,19.666666666666668,55.333333333333336,70.0,0.0
583,0.0,97.66666666666669,119.0,44.333333333333336,0.0,16.0,97.25,61.75,61.0,33.666666666666664,102.0,147.75,148.0,132.5,82.0,51.333333333333336,52.0,208.25,80.5,27.666666666666668,0.0,29.33333333333333,74.0,31.33333333333333,0.0
584,0.0,115.33333333333331,230.0,91.33333333333331,0.0,38.333333333333336,119.75,72.75,100.0,57.66666666666666,230.66666666666663,189.75,159.0,136.75,123.0,69.66666666666667,102.75,222.0,124.75,45.333333333333336,0.0,66.66666666666667,101.0,49.66666666666666,0.0
585,0.0,71.66666666666667,256.3333333333333,28.0,0.0,10.666666666666666,56.25,54.75,61.0,15.333333333333334,192.0,126.25,124.25,92.5,54.0,52.66666666666666,49.0,199.5,34.75,7.0,0.0,33.0,59.0,34.333333333333336,0.0
586,0.0,79.0,295.0,22.0,0.0,21.33333333333333,60.75,92.75,71.0,20.33333333333333,186.0,169.25,161.0,125.5,74.33333333333333,69.66666666666667,72.75,153.75,16.25,16.666666666666668,0.0,34.666666666666664,82.0,55.333333333333336,0.0
587,0.0,46.0,222.66666666666663,34.0,0.0,21.33333333333333,55.75,67.5,51.75,6.666666666666667,169.0,170.0,126.0,115.75,86.66666666666667,90.33333333333331,50.25,86.75,28.75,23.666666666666668,0.0,18.666666666666668,66.0,43.333333333333336,0.0
588,0.0,21.33333333333333,235.0,100.66666666666669,0.0,38.66666666666666,83.25,71.25,62.0,3.6666666666666665,194.0,203.75,172.0,139.75,64.33333333333333,81.33333333333333,45.25,135.5,74.25,17.666666666666668,0.0,30.33333333333333,50.66666666666666,35.0,0.0
589,0.0,32.0,257.6666666666667,93.66666666666669,0.0,40.66666666666666,71.5,55.5,58.0,16.666666666666668,249.66666666666663,173.75,121.75,127.75,67.0,89.0,53.75,177.25,75.75,15.333333333333334,0.0,51.0,52.0,49.333333333333336,0.0
590,0.0,30.33333333333333,272.6666666666667,42.0,0.0,16.0,54.0,51.0,100.5,18.33333333333333,163.33333333333334,200.0,153.75,133.75,24.33333333333333,26.33333333333333,46.25,193.5,53.0,3.0,0.0,47.333333333333336,62.333333333333336,30.0,0.0
591,0.0,38.333333333333336,259.0,40.333333333333336,0.0,34.333333333333336,71.25,79.0,113.5,26.0,85.33333333333333,217.25,174.5,127.5,33.0,31.0,57.0,140.5,59.5,6.666666666666667,0.0,59.0,83.0,30.666666666666668,0.0
592,0.0,29.666666666666668,220.33333333333331,20.0,0.0,27.33333333333333,84.5,89.0,104.75,2.6666666666666665,119.33333333333331,219.5,124.25,141.75,26.666666666666668,30.666666666666668,73.25,117.5,46.25,24.33333333333333,0.0,12.666666666666666,74.0,71.0,0.0
593,0.0,52.66666666666666,270.3333333333333,51.66666666666666,0.0,61.0,121.75,103.75,177.75,21.33333333333333,236.33333333333331,228.0,116.0,196.5,55.0,47.0,142.25,182.0,66.5,32.0,0.0,29.666666666666668,106.0,121.0,0.0
594,0.0,32.0,256.6666666666667,44.0,0.0,14.0,78.5,77.0,127.5,39.66666666666666,199.0,112.75,111.25,135.75,10.333333333333334,20.33333333333333,67.5,132.75,26.75,11.666666666666666,0.0,14.666666666666666,83.33333333333333,86.0,0.0
595,0.0,36.333333333333336,239.33333333333331,76.33333333333333,0.0,39.0,82.25,82.0,171.5,36.0,84.0,159.5,170.0,136.0,18.666666666666668,27.0,74.25,96.5,34.75,15.0,0.0,41.66666666666666,92.66666666666669,108.0,0.0
596,0.0,38.66666666666666,147.66666666666666,52.0,0.0,50.66666666666666,48.75,61.5,133.0,34.0,48.333333333333336,157.0,126.5,114.5,45.66666666666666,33.333333333333336,49.75,91.75,30.25,15.333333333333334,0.0,25.666666666666668,73.0,82.33333333333333,0.0
597,0.0,52.0,125.33333333333331,46.333333333333336,0.0,53.333333333333336,75.75,63.5,123.0,58.66666666666666,169.33333333333334,177.75,172.0,174.25,57.0,55.333333333333336,80.0,143.5,47.75,60.333333333333336,0.0,43.0,100.33333333333331,73.0,0.0
598,0.0,65.33333333333333,233.0,44.0,0.0,37.333333333333336,76.75,59.25,93.25,70.33333333333333,200.33333333333331,168.5,144.0,152.75,59.66666666666666,43.66666666666666,86.25,181.25,75.25,66.66666666666667,0.0,44.66666666666666,105.33333333333331,90.33333333333331,0.0
599,0.0,93.66666666666669,309.6666666666667,8.333333333333334,0.0,31.0,39.0,93.25,80.5,40.333333333333336,143.66666666666666,110.75,124.25,74.75,38.0,8.333333333333334,61.0,162.75,87.5,5.0,0.0,14.0,79.66666666666667,44.333333333333336,0.0
600,0.0,52.66666666666666,307.3333333333333,12.0,0.0,46.0,43.0,92.0,104.25,50.333333333333336,121.33333333333331,159.25,141.75,65.0,50.333333333333336,28.0,37.25,108.25,84.75,15.0,0.0,25.0,54.0,70.33333333333333,0.0
601,0.0,72.66666666666667,295.6666666666667,28.0,0.0,20.666666666666668,59.25,71.75,107.75,73.66666666666667,82.0,159.25,124.5,69.75,24.33333333333333,54.66666666666666,55.25,83.5,65.25,26.666666666666668,0.0,71.0,132.66666666666666,89.0,0.0
602,0.0,102.66666666666669,391.6666666666667,88.0,0.0,43.0,113.25,64.75,168.0,134.0,164.33333333333334,222.5,128.5,130.25,57.333333333333336,122.33333333333331,101.5,162.75,112.75,36.66666666666666,0.0,97.33333333333331,188.0,136.33333333333334,0.0
603,0.0,59.66666666666666,348.6666666666667,24.33333333333333,0.0,22.33333333333333,81.75,42.5,86.5,43.66666666666666,110.0,95.25,100.0,104.0,20.666666666666668,29.33333333333333,25.0,149.75,48.0,12.666666666666666,0.0,37.0,84.33333333333333,76.66666666666667,0.0
604,0.0,73.66666666666667,359.6666666666667,33.666666666666664,0.0,47.66666666666666,85.0,62.5,135.0,31.0,29.0,149.0,137.0,139.5,53.0,13.666666666666666,25.25,146.5,55.0,14.0,0.0,38.333333333333336,70.33333333333333,105.33333333333331,0.0
605,0.0,72.33333333333333,291.0,39.66666666666666,0.0,26.0,66.75,60.25,137.0,36.0,54.333333333333336,144.5,102.75,113.5,39.66666666666666,39.0,48.0,119.5,38.25,14.333333333333334,0.0,32.0,83.0,74.0,0.0
606,0.0,67.0,307.3333333333333,82.33333333333333,0.0,13.333333333333334,77.0,80.75,146.0,54.66666666666666,155.33333333333334,138.25,117.25,137.75,32.333333333333336,60.66666666666666,122.0,137.5,67.25,26.666666666666668,0.0,54.333333333333336,131.33333333333334,64.0,0.0
607,0.0,65.66666666666667,336.0,79.33333333333333,0.0,24.666666666666668,64.75,65.25,136.0,68.0,188.66666666666663,120.75,99.25,122.0,40.0,49.333333333333336,111.75,196.25,89.0,46.0,0.0,81.33333333333333,137.33333333333334,86.33333333333333,0.0
608,0.0,45.66666666666666,285.3333333333333,34.333333333333336,0.0,8.333333333333334,65.5,50.0,122.0,38.333333333333336,141.66666666666666,108.75,42.0,84.5,15.333333333333334,15.666666666666666,75.75,143.0,73.5,25.666666666666668,0.0,22.0,31.666666666666668,41.66666666666666,0.0
609,0.0,53.66666666666666,288.3333333333333,49.333333333333336,0.0,30.33333333333333,57.5,61.25,153.75,66.66666666666667,93.0,179.75,67.75,107.0,24.33333333333333,21.666666666666668,44.75,91.25,97.0,19.33333333333333,0.0,18.666666666666668,34.333333333333336,38.333333333333336,0.0
610,0.0,58.0,278.0,59.66666666666666,0.0,28.33333333333333,37.0,94.0,137.75,78.0,108.33333333333331,171.75,82.0,88.0,32.333333333333336,35.666666666666664,74.75,70.5,57.25,41.333333333333336,0.0,5.333333333333333,67.33333333333333,20.666666666666668,0.0
611,0.0,112.0,287.0,81.0,0.0,61.66666666666666,62.25,133.5,127.75,97.0,219.33333333333331,167.75,110.75,99.75,81.33333333333333,67.33333333333333,131.0,133.25,100.5,62.66666666666666,0.0,41.333333333333336,100.33333333333331,61.0,0.0
612,0.0,82.0,279.3333333333333,67.66666666666667,0.0,17.0,29.5,69.0,93.0,38.333333333333336,148.0,102.25,83.5,62.75,29.0,25.33333333333333,62.0,135.0,70.5,16.0,0.0,9.666666666666666,47.66666666666666,56.333333333333336,0.0
613,0.0,112.0,323.6666666666667,61.333333333333336,0.0,14.333333333333334,47.0,79.25,169.5,34.333333333333336,65.33333333333333,164.5,110.75,103.75,77.0,33.666666666666664,53.25,87.5,65.0,20.666666666666668,0.0,24.33333333333333,48.333333333333336,65.0,0.0
614,0.0,61.0,265.3333333333333,40.0,0.0,20.666666666666668,52.5,82.5,159.25,45.0,119.0,189.0,95.25,79.75,53.66666666666666,39.333333333333336,40.0,75.0,49.5,16.0,0.0,10.333333333333334,39.333333333333336,67.66666666666667,0.0
615,0.0,62.0,248.33333333333331,74.33333333333333,0.0,31.666666666666668,110.0,101.25,152.0,61.333333333333336,261.0,172.25,105.75,93.25,62.333333333333336,20.0,53.75,158.5,55.75,37.0,0.0,37.333333333333336,52.66666666666666,102.0,0.0
616,0.0,56.333333333333336,284.3333333333333,67.66666666666667,0.0,47.333333333333336,102.0,105.25,108.0,54.0,245.33333333333331,145.5,85.0,82.5,54.333333333333336,26.0,60.75,183.0,50.75,51.0,0.0,60.333333333333336,49.66666666666666,102.66666666666669,0.0
617,0.0,28.33333333333333,344.0,74.0,0.0,18.666666666666668,58.25,127.75,100.25,41.0,137.0,148.75,90.5,93.0,62.0,55.0,55.0,124.25,24.75,18.0,0.0,41.333333333333336,17.0,72.66666666666667,0.0
618,0.0,28.33333333333333,341.0,95.33333333333331,0.0,19.0,67.5,132.75,119.25,45.0,139.66666666666666,207.5,81.5,88.5,55.0,78.0,63.0,68.0,36.75,33.333333333333336,0.0,37.0,22.0,75.33333333333333,0.0
619,0.0,18.33333333333333,345.3333333333333,66.66666666666667,0.0,49.333333333333336,51.5,109.5,93.25,15.333333333333334,127.0,181.0,75.0,79.0,35.0,69.33333333333333,99.25,95.0,53.25,21.666666666666668,0.0,23.0,54.66666666666666,92.33333333333331,0.0
620,0.0,55.333333333333336,356.6666666666667,82.33333333333333,0.0,84.33333333333333,90.25,122.0,120.0,38.66666666666666,226.33333333333331,168.0,68.5,97.75,73.33333333333333,106.66666666666669,125.75,149.25,87.5,59.333333333333336,0.0,57.0,118.33333333333331,135.0,0.0
621,0.0,30.0,290.0,64.0,0.0,18.33333333333333,66.25,98.75,73.25,27.33333333333333,163.33333333333334,101.5,59.25,32.0,23.33333333333333,18.0,77.25,131.25,43.0,13.333333333333334,0.0,19.666666666666668,56.0,73.33333333333333,0.0
622,0.0,30.33333333333333,345.3333333333333,71.66666666666667,0.0,14.666666666666666,65.75,81.5,83.75,73.66666666666667,123.0,156.0,84.5,51.5,71.0,15.666666666666666,97.5,87.25,74.75,11.0,0.0,26.666666666666668,63.333333333333336,50.66666666666666,0.0
